992860 -8.441308777878998859e-03 -4.564842938104000242e-02 5.160891476653499399e-02
992890 3.795692899916103258e-03 -4.857497694845799852e-02 2.034187972798001676e-02
992920 -1.947983655497450076e-02 -4.150316539199278010e-02 -7.235654023541010504e-03
992950 -4.434666767862998488e-02 1.519140759517399741e-02 -1.785568834957500933e-02
992980 -3.045134394090499852e-02 5.568587149100399925e-02 -2.384381793811500214e-02
993010 -4.311188886483399707e-02 9.585450289349101149e-02 -6.468331277296998638e-03
993040 -5.013376671905700466e-02 1.132131390782109837e-01 4.481706962220896595e-02
993070 -5.791465164454698278e-02 6.978630590124899891e-02 5.051591439240800396e-02
993100 -8.784506491073201806e-02 2.461679365393501517e-02 3.350528801235300169e-02
993130 -9.358855808749300120e-02 2.586389505174901959e-02 3.372572944533298867e-02
993160 -1.095820898562470114e-01 4.629465732670429157e-02 1.011707544765799716e-02
993190 -9.719827031619898694e-02 2.023607192620698048e-02 1.013951974950200174e-02
993220 -5.512983845391700166e-02 4.192263161424303330e-02 1.686495583417801924e-02
993250 9.504122872574988223e-03 6.347159259582998980e-02 5.481194205994200513e-02
993280 3.781400426352300725e-02 5.052826407324399749e-02 7.738249703792300649e-02
993310 3.633284207150699885e-02 3.780389500875602771e-02 2.268738571439399276e-02
993340 5.677454351340659178e-02 5.163374231277598203e-02 1.168506668061902731e-02
993370 7.710468869933552460e-02 6.658979262676101296e-02 1.358345793598975115e-03
993400 7.257890088271397311e-02 2.834551496432769976e-02 -4.209651996957497477e-02
993430 3.961275293840000461e-02 3.057744439504699735e-02 -7.320927404119803583e-02
993460 1.035589220403700453e-02 1.783505345682618801e-02 -2.186343909727900270e-02
993490 -2.401479550279033565e-02 6.896899986563273521e-03 -1.936356580138699768e-02
993520 -4.517753308973600224e-02 5.331373263623997993e-03 -6.364733214295699437e-02
993550 -4.062726809735497935e-02 -7.288327224196020082e-03 -7.098879980541498991e-02
993580 -3.910754117881704017e-02 -3.741229024947349824e-02 -5.454158648485840644e-02
993610 -5.044235489112497417e-02 -3.332571744592300461e-02 -2.143303034929699979e-02
993640 -5.741549482012697769e-02 -1.487083578705900022e-02 5.034527602119098777e-02
993670 -3.766635305080801022e-02 5.880639711592999808e-03 8.322558540322701204e-02
993700 -1.759868442104800534e-02 2.653849365984600750e-02 6.685170504415799408e-02
993730 -1.967957895631940179e-02 4.102170198136600998e-02 4.515317379328998015e-02
993760 -4.224902055297501124e-02 1.299543073664899406e-02 4.510998777370997526e-02
993790 -5.059022501883098100e-02 -2.389600738444239147e-02 4.402411769733499680e-02
993820 -1.036670959962719962e-01 -2.893114548278782894e-02 4.713178873460199814e-02
993850 -1.291449878999250123e-01 7.589773506616798171e-03 5.605031633553299308e-02
993880 -7.454694272846000558e-02 5.504695597145128905e-02 4.812133143487400122e-02
993910 -1.291760152205602419e-02 5.583575165614100555e-02 -1.300840142571220437e-02
993940 4.542769793878999318e-03 2.477534266763700699e-02 -1.547119766444498418e-02
993970 3.026162304462801100e-02 1.187565465615103566e-02 3.957688186194000327e-03
994000 7.075770900939401531e-02 -3.165885417231140142e-02 -7.558564343091003779e-03
994030 8.161208268265099375e-02 -5.271947214061700748e-02 -8.421063254756999683e-03
994060 5.722492045156599150e-02 6.679224712044601331e-03 6.139510615526977411e-03
994090 6.982537330242979956e-02 2.904575380475110657e-02 -1.136842354157902024e-02
994120 6.801474197519198628e-02 7.517256229270796730e-03 -2.112966136863500544e-02
994150 1.361907293509503035e-02 2.350120026116799682e-02 -9.206164562227614478e-03
994180 2.383775273385599358e-02 1.707952414883099485e-02 -3.522357759156899415e-02
994210 5.426434942175709791e-02 -7.024926804219816523e-04 -4.108317352736200190e-02
994240 3.044863209074900878e-02 -5.828608625900982831e-03 -9.798160803755699352e-03
994270 4.171154480468899917e-02 -7.090103959460011818e-04 1.514239702541809833e-02
994300 2.306913421392329383e-02 -2.197465936318900026e-02 1.763110909857979955e-02
994330 3.362895662739098790e-02 -5.657305474272703028e-02 3.267408578386429840e-02
994360 6.666242106678002544e-03 -7.864136143356997843e-02 1.193075308699997894e-03
994390 -4.002097877200128107e-04 -1.128490540207850029e-01 -3.861864647485099833e-02
994420 3.702632856048199139e-02 -1.388233535007130093e-01 -3.870116326627699721e-02
994450 2.686519642110407613e-02 -1.375892177777179870e-01 -3.447535749750099687e-02
994480 3.481885413632999915e-03 -1.353800599937700078e-01 -4.794518598074000437e-02
994510 1.960303260501003453e-02 -1.213113429656800246e-01 -3.590633992841600619e-02
994540 3.129325987881750176e-02 -9.791452801604999534e-02 -2.428899767561880363e-02
994570 2.865149966465170561e-02 -5.184674307603198695e-02 -3.625641422739239728e-02
994600 4.996299586689921524e-02 -9.098989081652492095e-03 -2.336492656130600282e-02
994630 6.539768950177443640e-02 -1.352525655106598390e-02 -2.476980880035099461e-02
994660 2.115529521465720625e-02 -6.208399717991003319e-03 -6.583157395333909256e-02
994690 1.538547842548999844e-02 8.478203597451008933e-03 -1.005970872508729907e-01
994720 2.469020255309100492e-02 5.823885223629000213e-02 -1.171237825341709810e-01
994750 8.190778523313499426e-03 6.859614337301500608e-02 -8.697838215312400645e-02
994780 -9.731642257914993599e-03 9.372842434288500280e-02 -4.606950469718901209e-02
994810 -6.022373431964003765e-03 1.189432260833990090e-01 -1.918302971711900728e-02
994840 6.435947192507007752e-03 9.047862007655899097e-02 -1.343857416039899444e-02
994870 2.888884724141509500e-02 8.302503311499198624e-02 -2.378642281102300721e-02
994900 2.003236225656539887e-02 7.234127430244499668e-02 -4.010995900128498659e-02
994930 1.622498574632729937e-02 3.989993761249449600e-02 -1.778062803062199770e-02
994960 -1.722655662887200012e-02 2.423249542212999041e-03 2.554102514767399301e-02
994990 -1.792965879765599790e-02 -1.291044124954500438e-02 6.727390705931000914e-02
995020 -1.258184658793699839e-02 5.405612971372986131e-03 6.512296932879499400e-02
995050 -2.677346055120900792e-02 2.930174345158201299e-02 6.069840611766900984e-02
995080 -9.902026303984012845e-03 3.581676244363601880e-02 7.454445912745701064e-02
995110 -6.792199562637005195e-03 2.805045955585702688e-02 5.680279738468602124e-02
995140 -2.849255500033110247e-02 3.527081537886601892e-02 3.742278385141500907e-02
995170 -2.775592551619299186e-02 2.010787747037101614e-02 1.034726571443606025e-02
995200 -3.650138482576700816e-02 4.104516671717600707e-02 -2.568093770257098840e-02
995230 -3.501522898745301066e-02 6.213297040307200203e-02 -2.910672942719899625e-02
995260 -5.005330312372698043e-02 5.484380856687698369e-02 -4.145193880978000067e-02
995290 -5.345255916871941015e-02 2.526422091277591431e-02 -7.664810960491999503e-02
995320 -3.039902521133841518e-02 2.390387792769599340e-02 -9.022529144678101409e-02
995350 -1.470132259291578869e-02 4.905699821595002619e-02 -8.175760449403200736e-02
995380 2.866897654751401903e-02 6.858006774453201393e-02 -8.940050010273201120e-02
995410 2.225174433695498166e-02 7.535430201427700814e-02 -6.642908048525598963e-02
995440 3.659478595140697177e-02 5.483051350348499414e-02 -3.856439673063599693e-02
995470 3.932662044136997492e-02 4.571762298530029911e-02 -1.552312121239900027e-02
995500 3.750552848903004888e-02 3.457581097649028989e-03 1.508923320866999152e-02
995530 4.239618790063998111e-02 -3.604803105754998682e-02 4.730265370287001225e-02
995560 3.257804553601301167e-02 -3.958527076395901290e-02 5.177222949446197431e-02
995590 1.984000733905499914e-02 -2.452018966904499775e-02 4.560397809979499506e-02
995620 1.612508385037930703e-02 -4.752913748061100840e-02 2.104301486327000981e-02
995650 2.150042775064497924e-02 -6.112542030784499925e-02 2.486881296450699913e-02
995680 -2.105728431483300245e-02 -9.109207931085600007e-02 4.511125320188597021e-02
995710 -3.723658991732403667e-02 -1.090380764157840021e-01 3.311054386918099723e-02
995740 -3.961852264550000391e-02 -1.451457400813410126e-01 7.020221618114599535e-03
995770 -6.768703889872003387e-03 -1.452730046880339743e-01 -6.195870796141006442e-03
995800 -9.293415503650002962e-03 -7.432936631799801075e-02 -2.707334882144898924e-02
995830 -4.865603541041400165e-02 -4.560125387949499898e-02 -2.493906759839198406e-02
995860 -4.062393147508208679e-02 4.194121864167003888e-03 2.064483633397003887e-03
995890 -3.947778206769701759e-02 1.914611793579698573e-02 2.568841221780300207e-02
995920 -5.212493198757399415e-02 8.268919943216010079e-03 4.717026888770201043e-02
995950 -3.561240870057499897e-02 8.852218069993991745e-03 7.851909402129997329e-02
995980 7.034984723015003105e-03 4.167469210757601683e-02 8.870181506675998973e-02
996010 1.994294424054299242e-02 8.941380002952900585e-02 7.096260875894500053e-02
996040 -6.819369789677995342e-03 1.213015805584210099e-01 6.115677572597300049e-02
996070 6.255938221504026009e-03 1.176967293884859933e-01 7.783113983600900565e-02
996100 5.519525776337888545e-02 8.279208510828181544e-02 7.562009423718701884e-02
996130 6.255606343293569627e-02 1.841732479985599968e-02 7.648840703198298008e-02
996160 4.504530429441801209e-02 -4.621882150134200284e-02 3.211384135318400002e-02
996190 1.147597148955300378e-02 -7.566502126398198802e-02 -2.986964785842004255e-03
996220 4.558804578872997781e-03 -4.573854297535852320e-02 -1.428625154765600369e-02
996250 -5.819735422430602489e-02 -2.794535392956699199e-02 -1.450047845334501151e-02
996280 -7.826406762026494324e-02 -1.144932609103697929e-02 2.020249806788020075e-02
996310 -2.870082265960099965e-02 -9.536656705982998750e-03 1.669767709922098664e-02
996340 -6.419404856757002231e-03 2.818178136444399878e-02 -6.707611500132819315e-03
996370 -5.502938572456900213e-02 3.429642645048579241e-02 1.226781049853492567e-03
996400 -1.079098212321469852e-01 2.799466579232470081e-02 2.420312439836009438e-02
996430 -9.210313943493400601e-02 4.951156475105091687e-02 1.835682800921199787e-02
996460 -4.492983016431900678e-02 4.680556075636720104e-02 -1.860593679277300350e-02
996490 -3.813376718538601107e-02 3.431355808838450205e-02 -3.415272293264998149e-02
996520 2.311887256689500181e-02 3.139321993415369882e-02 -5.198816613477197368e-02
996550 7.501977158151759695e-02 7.144686188233699553e-02 -9.463772411574694621e-02
996580 3.582446468474398404e-02 7.515216716426900700e-02 -9.617654533430203267e-02
996610 -2.957215789253297977e-02 -4.728606845352006927e-03 -7.694902852084495315e-02
996640 -2.919655089559297645e-02 -2.849621097318520008e-02 -6.157642370495491901e-02
996670 3.913139721760106049e-04 -8.130711770431009455e-03 -1.789193516428799757e-02
996700 5.981527888027915463e-03 -1.180400559926300663e-02 1.640796799407495676e-02
996730 6.728636854716507631e-02 -1.507019252937003007e-03 6.981472461792564976e-03
996760 1.096380038350899810e-01 3.266417306047803004e-02 -3.712445020949889374e-03
996790 7.812005655498005519e-02 4.367194791543016485e-03 2.466230082345499675e-02
996820 5.208645864504796164e-02 -4.312832971063899901e-02 -6.708821328346936674e-03
996850 6.429113833222502294e-02 -1.218940362672642219e-02 -3.706870260098341086e-02
996880 2.741009428170904094e-02 2.073383596563521669e-02 8.426938230316038947e-03
996910 -6.968697150384672856e-03 1.769195169835370562e-02 2.843841366518495839e-02
996940 -7.271950437640006815e-03 -3.987052127894005760e-03 -5.765771989778956108e-03
996970 -2.335038715786011410e-03 2.226421949924106691e-02 -2.432505947082602704e-02
997000 -2.326524965440200654e-02 -4.485459859568996510e-03 -2.016136886382202675e-02
997030 -2.029323501732399615e-02 -1.500823226830894086e-02 1.039996164720824456e-02
997060 -4.083910156521985968e-03 -2.361793391429795053e-02 3.632173167274699299e-02
997090 3.607354744788071610e-03 -4.976315144278603553e-02 5.503800942213996072e-02
997120 2.595012055075499036e-02 -6.371227391702299903e-02 7.443396557065995456e-02
997150 1.898879249696260041e-02 -5.189767765537400823e-02 9.473887081750692607e-02
997180 3.614494061230397876e-02 1.799135281884900461e-02 9.792196528666902156e-02
997210 2.218600933274401943e-02 4.951851545726699416e-02 9.397582600639002581e-02
997240 2.069306803090601235e-02 8.961477290761599157e-02 1.104064778527100027e-01
997270 2.169888782204100475e-02 8.985535975304401179e-02 1.180870504090169998e-01
997300 4.860394893298228269e-02 6.044613920023000908e-02 1.166834458325350238e-01
997330 7.014866542135500538e-02 3.697588883685498651e-02 1.385898113137789822e-01
997360 5.838154640693896114e-02 2.517905174255000156e-02 1.398030461628387289e-01
997390 7.201488959034699211e-02 4.324058340875299583e-02 1.124719945031059931e-01
997420 1.176830595660470075e-01 7.031757571944510787e-02 7.248763037080800664e-02
997450 7.622664127053199734e-02 7.728150629441500608e-02 4.508317564730399130e-02
997480 1.181657131750898926e-02 6.776469454272200654e-02 2.772417048317100952e-02
997510 -1.640993837655008170e-03 3.310899500619600422e-02 1.855431724307995967e-02
997540 -9.505579152807003274e-03 3.960546841203976820e-03 3.212569761191599871e-02
997570 -2.740678565697500166e-02 -7.012557209460368313e-04 6.271585079421881925e-02
997600 -5.507516872966600197e-02 8.044349285080965029e-03 6.670826768531198936e-02
997630 -6.562357027277397614e-02 1.591273760393702164e-02 2.626598777833440146e-02
997660 -7.725138965589700701e-02 1.314172158953559599e-02 -9.486957231559997594e-03
997690 -1.100526470680019964e-01 3.261063732682895067e-03 -4.251325029697500257e-02
997720 -1.133395434514599953e-01 4.408883710664085465e-03 -4.835069429175697930e-02
997750 -8.943222897655001002e-02 2.171053904200204165e-02 -4.642374007329896912e-02
997780 -7.040347630006799085e-02 1.987162421080496122e-02 -4.062344065684603267e-02
997810 -5.958446542990600281e-02 3.661415731815415020e-03 -3.877406992362397720e-02
997840 -4.858298787629099225e-02 1.763305029815989688e-03 -6.256789245575700154e-02
997870 -6.781155283362599873e-02 3.351413948161005574e-03 -9.615997513291699161e-02
997900 -7.368659502128099836e-02 -9.004909651363003642e-03 -1.067890430889650022e-01
997930 -6.389065058933800223e-02 -2.565693777934101305e-02 -1.138672217884749982e-01
997960 -6.085619618956548960e-02 -7.094123417250002700e-03 -1.059357338646030322e-01
997990 -2.743997440607100907e-02 2.434376551461996108e-03 -8.983922036467201222e-02
998020 -2.837285798281502514e-02 -6.864629427327004207e-03 -3.910518153874503744e-02
998050 -3.869756157625997561e-03 6.109823411902012835e-03 6.110612368682988294e-03
998080 2.959927706568898920e-02 -8.420748952892007089e-03 1.048793877910200734e-02
998110 6.669082951611005061e-03 -5.436939075763497220e-02 -5.202714592276003192e-03
998140 -2.043349514352005292e-03 -9.224761666798200754e-02 1.318878308330000484e-02
998170 -5.327878824500087429e-05 -1.102567188168387946e-01 6.343843409369098740e-02
998200 -1.939096903091297452e-03 -8.968886246186699718e-02 8.758477214549098555e-02
998230 -2.245824023612899567e-02 -5.848728789112600523e-02 7.512349927241199210e-02
998260 -2.767138653622899097e-02 -7.964786703316600880e-02 6.630336861101399082e-02
998290 -1.954106018263500333e-02 -1.023790007260619861e-01 7.658411059160599721e-02
998320 -5.285199587430200463e-02 -8.133661654130920626e-02 7.846205161791747207e-02
998350 -6.215455628431398871e-02 -3.660466324131100846e-02 6.080960587999799383e-02
998380 -4.195736588359799679e-02 1.609219347159698832e-02 6.264616954720900188e-02
998410 -3.426342016779600208e-02 5.979314352338518934e-02 2.345649006144301385e-02
998440 4.034774945179002426e-03 9.455917180710421421e-02 -5.046463016107899380e-02
998470 4.665527712072699285e-02 8.047250280385409571e-02 -1.024779960403390117e-01
998500 4.778887732270699351e-02 5.098259290825499224e-02 -5.961471709246499162e-02
998530 5.694934359443987182e-03 2.839492233328996806e-02 -5.728162594166530397e-02
998560 9.865588067487005355e-03 2.662518963074400613e-02 -6.389421386677091030e-02
998590 8.286923856679007105e-03 1.887256805509900104e-02 -2.547176663950799502e-02
998620 1.361371826231899673e-02 1.219980230939837762e-02 3.095721493931501145e-02
998650 2.093597814933600976e-02 -6.575516319310997781e-03 4.723808617891901707e-02
998680 3.095461282633168998e-02 -4.090623196682999230e-02 4.717080374157600620e-02
998710 1.720762641750850364e-02 -6.151681667372300988e-02 7.608122595736899196e-02
998740 1.099066228569248183e-02 -4.714878892741540539e-02 7.625059269157000164e-02
998770 2.518971038731869505e-02 4.078038829709862423e-04 3.842849693901000119e-02
998800 3.399572802648050118e-02 1.943307751212801360e-02 1.367921761411500237e-02
998830 3.896015104992999606e-02 3.523535839092903355e-02 1.374322308062099485e-02
998860 3.988096689279500839e-02 4.507451950406247965e-02 1.235415949159429649e-02
998890 4.474231740301704008e-02 4.771276169851598747e-02 1.273775335580999701e-02
998920 5.713129027792401837e-02 4.108097212634799489e-02 2.017211352070599761e-02
998950 2.085342331552400563e-02 4.368085254741296830e-02 8.203560675423993143e-03
998980 -1.891281939181901559e-02 5.612217946912601008e-02 -2.239640702146700191e-02
999010 -2.967715280630998931e-02 3.789860668647999919e-02 -2.640830562895302158e-02
999040 -7.576987783306099455e-02 1.619340084211989828e-02 -4.076353013696965011e-03
999070 -1.039776314867480178e-01 2.074625234708700472e-02 1.750188492038101673e-02
999100 -8.687381109656699962e-02 1.457407584204700561e-02 4.213421468416300719e-02
999130 -8.586380095028450787e-02 1.055936397520999825e-02 8.356278755290200144e-02
999160 -6.334406693066800542e-02 -1.367872859041896483e-02 1.040292303726539913e-01
999190 -2.414108206142699664e-02 -9.412233638566025462e-03 7.439819227114197187e-02
999220 -2.039960017410211157e-02 1.874330727293010979e-03 3.187053178669602138e-02
999250 -3.457853789066100969e-02 3.245027218354810949e-02 1.794007409243697504e-02
999280 -3.289757918219658739e-02 5.873738415790800277e-02 4.754157896636501679e-02
999310 -4.979830070478900167e-02 4.629051746340200058e-02 9.439816258582001129e-02
999340 -8.036715320292500686e-02 1.872479278979559403e-02 1.135972373555249604e-01
999370 -8.148427411230199646e-02 -1.309756932749800082e-02 1.269943641136660195e-01
999400 -1.920532178635199483e-02 -6.241612795463200025e-02 7.322760552470700124e-02
999430 9.816925641980035755e-04 -8.845612263287400134e-02 1.863241311292102020e-02
999460 -1.878217472852999892e-02 -5.849191939269099416e-02 -1.101204854220799723e-02
999490 -5.095541892443199161e-02 -4.023839176432399134e-02 3.928327575181689291e-03
999520 -8.709818186053101818e-02 -2.344578088385200140e-02 4.429601249368397831e-02
999550 -1.249755484476759992e-01 -2.406195135293401344e-03 4.905958898619594555e-02
999580 -1.131475135721260045e-01 1.518723272449659656e-02 5.490030366878773105e-02
999610 -7.481574434662099926e-02 3.239225847354099824e-02 5.107635149034203681e-02
999640 -4.092186131784199266e-02 3.005715556919699716e-02 2.050433345674299024e-02
999670 -2.120235201917499909e-02 6.083880628437700333e-02 1.640518328033598039e-02
999700 -2.528039215414400187e-02 7.495660778964760573e-02 1.625795869234003543e-02
999730 -2.009595992409800302e-02 3.603470268914238384e-02 1.343837061364352992e-02
999760 -1.037759667422800264e-02 1.174125973169599935e-02 1.600765333880405095e-02
999790 -4.361895998384021644e-02 4.736427552842002731e-03 -3.101415533887699749e-02
999820 -2.905693509373896699e-02 -1.116224944733300306e-02 -7.842827726114298681e-02
999850 -4.827332234745018713e-03 -1.540576718487035590e-03 -1.432241201259349950e-01
999880 -1.004924545488899978e-02 -1.141118057685019949e-03 -1.775524468329939820e-01
999910 -2.240818535420802116e-02 -2.694309909690879856e-02 -1.834816510140759860e-01
999940 5.924999838820999010e-03 -3.143220310099101300e-02 -1.363730105730489861e-01
999970 3.362090337401200252e-02 -1.071657629095898456e-02 -9.600824426754500651e-02
1000000 1.307970243484302131e-02 6.168333014820559512e-03 -1.108531159495610013e-01
1000030 -1.103637572990701088e-02 9.771523272327942156e-03 -7.276343067389198782e-02
1000060 -2.846039372050496175e-02 2.840788167023500232e-02 -4.625076409070499883e-02
1000090 -3.269450006376301010e-02 1.408344241236203498e-02 -2.460440412757999851e-02
1000120 -2.059172386969601587e-02 -1.943604495716130809e-02 -6.884310022674394736e-03
1000150 9.251260277347017613e-03 -5.234605859969271302e-02 -5.324269488080068946e-04
1000180 2.452917015788957933e-02 -1.012078061916799054e-02 -1.454170414684499701e-02
1000210 3.845538669673698173e-02 -1.332623175489197620e-02 -2.612449238720898625e-02
1000240 8.194611892784400831e-02 -1.685502771124899879e-02 -3.213246726049098778e-02
1000270 1.131130551827390085e-01 -2.085597191634600001e-02 -1.797653338990701233e-02
1000300 1.107432262453070249e-01 -1.870822610158301424e-02 1.519468777115398628e-02
1000330 1.052202887644159979e-01 -2.865054960795801464e-02 4.828448236495877510e-02
1000360 7.946501504245498393e-02 -2.010601587716062677e-02 6.492767055910750318e-02
1000390 2.917745384076994575e-02 1.312756491903505074e-02 4.134812780506420815e-02
1000420 1.141116909367001497e-02 1.425141333997703708e-02 2.664581879024378874e-02
1000450 1.240472954937301212e-02 -1.197456516639772151e-04 2.070406717350399897e-02
1000480 -3.115635112339004698e-03 4.664950063979975137e-04 3.286969857560699537e-02
1000510 -1.600607610935200764e-02 8.605596866682004020e-03 5.871130507163001278e-02
1000540 -1.199163718645299137e-02 -1.327833548407300612e-02 7.720878223771300564e-02
1000570 9.152655877263493611e-03 -1.639834973108400540e-02 8.897352209822698144e-02
1000600 -7.341515793920005972e-03 -2.060058908531697819e-03 9.055972495016399726e-02
1000630 -1.293179898942500849e-02 -2.361246869581699881e-02 7.238761442531399526e-02
1000660 7.261451156575997323e-03 8.031486405597004774e-03 5.615813386998899648e-02
1000690 2.272583213890598530e-02 2.130124028748199908e-02 4.195733070330000258e-02
1000720 3.492059592810040081e-02 2.524967844655497812e-02 4.397132078068499705e-02
1000750 3.605452368777017913e-03 1.783801582194200278e-02 2.671597126372202147e-02
1000780 -1.349284442738390988e-02 2.164724873494500157e-02 -7.716013494547008245e-03
1000810 -4.223244019692698470e-02 3.219385233095573007e-02 -1.454750269079200381e-02
1000840 -5.638993952472698412e-02 2.340206456348581376e-02 -5.689920434835800400e-02
1000870 -5.705577224494001731e-02 5.909245880298008569e-03 -9.721174064489801481e-02
1000900 -1.805856182128501297e-02 -7.854934793561973994e-03 -8.773482581380201428e-02
1000930 1.860759888597099398e-02 -2.076708263970994395e-03 -7.656704595808000446e-02
1000960 4.877417280213500184e-02 -2.675540782986599031e-02 -7.391600391733099684e-02
1000990 7.725119218679599165e-02 -1.099604679347300495e-02 -5.328070462176001665e-02
1001020 6.605680233435400062e-02 3.296295591684499093e-02 -1.442737041086600280e-02
1001050 3.564936688004710641e-02 3.710247671718999718e-02 -5.348595349926585363e-03
1001080 -9.782876998682993319e-03 -3.868670145421004066e-03 -3.255528390717159215e-02
1001110 -5.841784888606998960e-02 -2.209168077021700372e-02 3.930546170993996780e-03
1001140 -6.407684910660470246e-02 -3.376593655709300701e-02 3.118560944995929854e-02
1001170 -2.834719738087398966e-02 -3.152371488275699379e-02 3.519740862103400147e-02
1001200 8.598944215277092018e-03 1.347976995437599745e-02 1.376799715576400296e-02
1001230 1.424834210987600824e-02 6.980901513806000991e-02 9.858705656985003452e-03
1001260 1.826806376698403289e-02 7.384508424615300604e-02 6.317239404297014804e-03
1001290 6.053203043403800054e-02 6.149368547482900182e-02 -1.016289942237389929e-02
1001320 8.573750116597800286e-02 2.941936220577599792e-02 3.007888613054199300e-02
1001350 9.281787785206301045e-02 -2.620666690043108732e-02 6.713281520163100202e-02
1001380 1.161447734250000002e-01 -3.282762507495002452e-02 6.474052925476700415e-02
1001410 1.067939523933130186e-01 -1.518695131849201463e-02 2.347794866718599938e-02
1001440 7.314526128908799274e-02 -2.059183123587199349e-02 1.610136044256998966e-03
1001470 4.773852399559699866e-02 -4.273507511198799957e-02 1.036013329736599695e-02
1001500 3.030751499311400143e-02 -6.558138741484181855e-02 1.748000367668699553e-02
1001530 3.419000728494150237e-02 -4.538336674469939380e-02 3.864435495168960788e-02
1001560 7.370489337152966169e-03 -1.141346249440779864e-02 7.693121582986499341e-02
1001590 -1.704678988134900042e-02 -5.984740754499985604e-03 8.074336677242899274e-02
1001620 -4.586577376827200708e-02 1.131055244714601615e-02 8.310341094687501151e-02
1001650 -6.544651938751100406e-02 1.185920365558598699e-02 4.025718203507300252e-02
1001680 -4.200915384717499729e-02 9.525255184766989736e-03 2.272763850939401448e-02
1001710 -3.637884506632799164e-02 -1.604650733194004641e-03 1.127400340590695160e-02
1001740 -1.174817228935499946e-02 4.180642987085800288e-02 8.042256383785001406e-03
1001770 2.258842165248500788e-02 7.100416466352099665e-02 -2.357128170160094349e-04
1001800 6.853634194422010550e-03 6.558740922579400778e-02 -1.585171586016570142e-02
1001830 -4.014623475603418257e-02 2.084740852617797402e-02 -2.947694460110909798e-02
1001860 -4.625782869639999406e-02 -3.355923345697198190e-02 -2.783293395286630043e-02
1001890 -2.020997454599599008e-02 -6.218733146803898104e-02 4.692867593679983518e-04
1001920 -1.317168364491902444e-02 -5.080174526799400431e-02 2.331985870476802059e-02
1001950 -4.100804910854998625e-03 -5.869462281075600585e-02 1.790065860851036694e-03
1001980 -1.018597529040299321e-02 -5.359142375163401806e-02 -2.636922725035598103e-02
1002010 -6.250944081217099657e-02 -3.859341864892198992e-02 -1.313580840421799123e-02
1002040 -1.041158338347100004e-01 -7.019747866335700193e-02 -4.061387177737019183e-03
1002070 -7.968499674419898815e-02 -1.055112173003409926e-01 -2.346918773461098562e-02
1002100 -4.605107884705300636e-02 -7.614052662388230697e-02 -2.577763621690398743e-02
1002130 -2.503751215432881150e-02 -1.074818098010399403e-02 -1.049583336035098124e-02
1002160 2.704515909757200520e-02 8.473494170572998252e-03 -5.172985437800300956e-02
1002190 3.871260577772800415e-02 4.563764416147392255e-03 -5.303033532044801324e-02
1002220 3.339186084988700343e-02 1.901707930603502295e-02 -1.970703030901804764e-02
1002250 5.900340630798900365e-02 2.171715888001299333e-02 -5.659027513435402335e-02
1002280 5.625453467911700756e-02 -7.004665486709985012e-03 -1.036077925091429958e-01
1002310 3.861051251160599329e-02 -2.673444941781097373e-02 -9.725092499173901284e-02
1002340 2.545040674960598326e-02 -3.879851244818099953e-02 -9.663942455393800812e-02
1002370 2.375735852618302002e-02 -6.130683795224298183e-02 -7.675333920894300554e-02
1002400 8.643148015582996502e-03 -6.831939272057199752e-02 -6.143891652634500544e-02
1002430 1.353469332104100323e-02 -1.156545599579799841e-02 -3.845402085277700027e-02
1002460 7.258497179639295666e-03 2.536333421311900288e-02 -4.531540086008001636e-03
1002490 -2.632159313322128547e-02 4.101053974118600010e-02 4.183335331657750400e-02
1002520 -3.808035129229118965e-02 4.484088943427300133e-02 6.297131435914504749e-02
1002550 -3.236687919735072028e-02 3.658609209119398353e-02 4.559391988089300796e-02
1002580 -7.463496245543016494e-03 5.327317320485100427e-02 6.240495740456299123e-02
1002610 -1.178433269164003150e-03 6.146922042726300772e-02 5.439918453081999533e-02
1002640 3.531619426301008113e-03 5.042389140997102781e-02 4.267406386568710353e-02
1002670 5.054819187540193770e-05 3.417843920897340598e-02 6.303887009723499468e-02
1002700 2.605287324635982560e-03 3.410754426805100159e-02 6.737839008289900344e-02
1002730 1.642358099637099278e-02 4.886482041886899830e-02 6.043195136055899697e-02
1002760 1.350279091278999699e-02 2.597272153588098612e-02 6.826934253157801447e-02
1002790 1.996090805071949401e-02 -1.332445833116499556e-02 3.424974656379799198e-02
1002820 -9.101445387326602757e-03 9.060336934567980727e-03 -4.953187681324870001e-02
1002850 -5.454026202042899785e-02 -1.447003863211498986e-02 -3.620166486476099343e-02
1002880 -8.524948651299998903e-02 -1.536942988558698264e-02 4.521403034928005160e-03
1002910 -5.741825465587170607e-02 -7.303571075003012503e-03 8.655760112583989196e-03
1002940 -5.214368642917197039e-02 1.083867670424799867e-02 5.471115854465360279e-02
1002970 -5.820364095247498870e-02 3.623890734993200080e-02 9.504289696521200925e-02
1003000 -5.545810708698101221e-02 1.979827785337999468e-02 5.916687287676400397e-02
1003030 -4.286680432631800874e-02 1.996124650836199332e-02 -7.939674022150011723e-03
1003060 -1.375877018501597826e-02 1.929683829880299295e-02 2.068135490852701652e-02
1003090 4.420291112335530959e-02 1.302268846286110116e-02 2.769420184250899475e-02
1003120 5.553034108658398693e-02 2.220684482430500609e-02 -2.053659967191390212e-02
1003150 4.928218053167399831e-02 4.170368587188702514e-02 -2.959892782540399919e-02
