559780 2.965069408534384138e-03 -6.608017325016016241e-02 -3.274151730706360754e-03
559810 -3.423692358511424422e-02 -2.247451744879312360e-02 -2.385949147449719157e-02
559840 -5.280407735030055727e-02 5.641488289929456890e-02 -3.576551438932531329e-02
559870 -2.682589557747219050e-02 9.958740292945458816e-02 -5.514811160726939415e-02
559900 2.496646510335861005e-02 1.104551067034281464e-01 -7.531561885720657046e-02
559930 6.775530619055628034e-02 1.043813328243668875e-01 -9.702222991551030795e-02
559960 9.039611193986132887e-02 6.036822954890329329e-02 -1.085911053579425994e-01
559990 8.278030889475543330e-02 3.003921815196049575e-02 -1.168643825411913167e-01
560020 5.108670955842751354e-02 4.704267682079908697e-02 -7.518480051854105339e-02
560050 2.200984266511961038e-02 8.299175740442232829e-02 -3.601627239279107245e-02
560080 1.476885107251448871e-02 1.169420873545146539e-01 -3.014041724413570739e-02
560110 1.187951186087074854e-02 1.136803135434835549e-01 -1.364176560961644080e-02
560140 6.166279173886997887e-03 8.904432244031770805e-02 2.070787566353034931e-03
560170 -7.363362960975250579e-04 3.720213926153252693e-02 -3.596745548653852709e-02
560200 -3.702076708549312950e-02 -5.048225752819944989e-04 -5.311242833305302585e-02
560230 -7.565413759101397018e-02 -3.085868397152559395e-03 -9.790349391602431312e-03
560260 -6.486523563949302129e-02 4.542458835512503236e-04 3.827684253850791030e-02
560290 -3.938454750678884592e-02 1.039763536208111738e-02 5.920539987187652120e-02
560320 -4.387350886376392006e-02 4.392570821483170705e-03 8.935020515252929674e-02
560350 -4.101817693512756213e-02 -2.438934688393486552e-02 1.370914025363914046e-01
560380 -5.200463194734465319e-03 -3.143177982414201849e-02 1.682903421728457749e-01
560410 2.496820203447995545e-02 -2.420184974025704067e-02 1.734078897608928582e-01
560440 3.156936305243802920e-02 -1.489765822777633884e-02 1.660762120802680430e-01
560470 1.433982908554226610e-02 -4.499465219387841462e-03 1.670918596991176897e-01
560500 -1.354678290250710057e-02 5.611942177381102834e-03 1.505827864778703506e-01
560530 -5.476105021949177754e-02 1.965191295918001027e-02 1.106105163300748206e-01
560560 -1.050916462355695608e-01 2.891935466583014577e-02 6.965450324560590323e-02
560590 -1.356278095230896152e-01 2.345826038546648673e-02 4.456179067495374957e-02
560620 -1.169484865744353924e-01 2.681236579821118238e-02 4.414136192616081172e-02
560650 -6.508801991016237298e-02 2.847707715187923483e-02 4.868371106076038735e-02
560680 -3.392564724468372789e-02 5.912915773739221142e-02 6.143891045907135667e-02
560710 -5.055392879131179185e-02 9.286273696702615488e-02 5.214834014327909134e-02
560740 -1.091524083624193786e-01 1.222543540630072617e-01 2.382813529688554074e-02
560770 -1.440299852790276058e-01 1.201471823605334277e-01 1.787740927515745967e-02
560800 -1.244693983298593848e-01 7.709432774289132206e-02 4.269815499917796464e-02
560830 -8.834059108389064052e-02 2.421656794607475460e-02 7.457093249328675122e-02
560860 -4.825798010117597625e-02 -4.878820118032341224e-02 7.213895467112138582e-02
560890 -2.356467027100572764e-02 -1.019797970055387887e-01 3.626684756140195059e-02
560920 -1.859384765399856726e-02 -1.205411914727964329e-01 3.147684861586954978e-03
560950 -2.310465777613161450e-02 -1.351771216058143266e-01 -4.422930549135733677e-03
560980 -1.064382249417491696e-02 -1.206847168338760073e-01 6.474282770415192186e-03
561010 9.049164315153531910e-03 -6.481175644444109318e-02 4.589483960187234340e-02
561040 4.370456945785625158e-02 -2.868048092793148637e-02 9.497356536659756765e-02
561070 7.880584481940824948e-02 -4.135441023324899074e-02 9.227218038576884274e-02
561100 5.830969191782711669e-02 -7.460457410658437316e-02 5.678475781071361250e-02
561130 2.056480738958798432e-02 -8.160906881440424532e-02 -1.704423084147648100e-03
561160 -2.636003236724196452e-02 -5.217997057317305676e-02 -4.922609065775723075e-02
561190 -9.381347821239396922e-02 2.655676267109114558e-02 -6.902591701453388018e-02
561220 -1.630594369747740413e-01 9.510977733348199847e-02 -6.941041871434321109e-02
561250 -2.108433262972502775e-01 9.983331580926607662e-02 -6.235765560483542969e-02
561280 -2.014072194369747604e-01 5.169692088658426471e-02 -5.330376500868329315e-02
561310 -1.432054000835259189e-01 9.941462399159450153e-03 -2.570840894445525909e-02
561340 -9.139045929811764890e-02 1.200356530990575980e-02 -1.417006692278764864e-02
561370 -9.373120252769866212e-02 4.674072505796737081e-02 -2.347992631576958228e-02
561400 -1.131647192527264062e-01 8.162625529076282527e-02 -4.689247798751645935e-02
561430 -9.857906870480008521e-02 9.504761348282332600e-02 -7.373089775254781930e-02
561460 -7.859841867654868142e-02 8.226489743885315176e-02 -1.146639650627294810e-01
561490 -3.296996945823420233e-02 4.589941047324429951e-02 -1.418972166968708037e-01
561520 3.622753806760308642e-02 2.450078472798326162e-03 -1.298895376027302540e-01
561550 7.362174534418540472e-02 1.007895421002802470e-03 -9.023183482275305700e-02
561580 5.428010313373407558e-02 4.075818577149044331e-02 -6.631676155237282988e-02
561610 1.944878343541008026e-02 9.767312199887751012e-02 -7.143686882838823360e-02
561640 8.042237918881584360e-03 1.251778833925132617e-01 -6.900370257966616239e-02
561670 3.138360283988154975e-02 1.289424530544600322e-01 -6.769753037641469684e-02
561700 3.833928064144889042e-02 1.292194478596008500e-01 -8.183322434648519772e-02
561730 4.250371013101476164e-02 1.336723907501648767e-01 -7.949869750197004203e-02
561760 6.697103608055528234e-02 1.169658558856488534e-01 -6.840309008139053293e-02
561790 1.054015513145885041e-01 8.039321702946272685e-02 -7.743961136632922237e-02
561820 1.186982161356219256e-01 6.606152409496254818e-02 -7.754309589419040860e-02
561850 7.756677300789717455e-02 7.853049552796134702e-02 -4.711206264822544870e-02
561880 1.293757716605218981e-02 7.149702149564324261e-02 -2.064187228091923787e-02
561910 -2.047759516381097294e-02 2.149516254863684597e-02 3.786921222955646517e-03
561940 -3.974628626716580904e-02 -3.959270498906793112e-02 3.434068236525774503e-02
561970 -6.263071946059635409e-02 -9.434278511726700012e-02 5.524007753927324266e-02
562000 -3.523885858984800862e-02 -1.452248110556581262e-01 5.169957199197999786e-02
562030 5.276632195276816269e-03 -1.614157516294170147e-01 3.262980521073289425e-02
562060 1.637962614399340834e-03 -1.310231137029765069e-01 4.438956024165827130e-02
562090 -1.919775117966200303e-02 -7.865208070645549054e-02 6.464565097878403888e-02
562120 -2.808617623214916884e-02 -1.437356211626733549e-02 6.324394756385859351e-02
562150 -3.654475654081715263e-02 4.124205821492619300e-02 8.727649222849821753e-02
562180 -3.443785909062562628e-02 7.935681765458438286e-02 1.167053162174470776e-01
562210 -4.216043769098052436e-04 9.177944045187148847e-02 1.033026071805841911e-01
562240 1.641601028011421479e-02 8.636350638066279950e-02 6.090951213677087139e-02
562270 -2.954757522719240852e-03 7.074675866864961471e-02 2.062130335974541456e-02
562300 -9.073691610935470664e-03 5.263404093526362348e-02 -1.430993558676964261e-02
562330 -2.028241895622825627e-02 4.781378282124884582e-02 -2.570054704569548626e-02
562360 -3.937750836487602379e-02 4.908594774149292045e-02 -1.700482993025018152e-02
562390 -2.614456149076773914e-02 4.429274918600014516e-02 -1.702238207631850964e-02
562420 3.204811611993718667e-02 2.645656917061776914e-02 -1.814882761722448265e-02
562450 6.757640228505773505e-02 -1.117724318328272050e-02 -3.526025026786878264e-02
562480 7.927966134582568880e-02 -3.556713857178221694e-02 -5.426556776277124267e-02
562510 8.736845816050205216e-02 -4.533353659739557812e-02 -4.495497703036979709e-02
562540 6.258043987550479526e-02 -3.943345583046881792e-02 -3.649767656568596308e-02
562570 4.971764216509787226e-02 -1.290091877764906747e-02 -1.375375195822947649e-02
562600 6.970569700497186716e-02 9.572867331724546148e-04 4.684512376010295520e-02
562630 9.057858112502999159e-02 -6.509780157489837744e-03 6.599286960695570359e-02
562660 9.476421945776175582e-02 -2.929380044862115850e-03 2.435634519262930980e-02
562690 1.006944679757434680e-01 -1.066439141534874027e-02 -2.950067808691609478e-02
562720 8.928904689357246294e-02 -5.460829169824085033e-02 -4.171806875960216987e-02
562750 7.136410055614661463e-02 -7.567251249392925594e-02 -3.159212599187039699e-02
562780 6.609717689166384746e-02 -6.658059224796239461e-02 -2.724522731713585263e-02
562810 6.464720507505049285e-02 -5.491618559385612330e-02 -2.682626124718194213e-02
562840 5.303563769400408690e-02 -4.776249764445544832e-02 -5.185909540286142566e-02
562870 3.747374043845443092e-02 -3.295333148644026544e-02 -8.855962724003499376e-02
562900 4.370712914582455810e-02 -9.561897240431839994e-04 -9.420017393046183074e-02
562930 9.176207114065804138e-02 2.338951448003220163e-02 -7.062489923787314272e-02
562960 1.499830881538691263e-01 4.532987990029800629e-02 -4.281800324655078011e-02
562990 1.763908404182343570e-01 5.362665136239859465e-02 -2.166940416533598424e-02
563020 1.593058374041199654e-01 5.003851733540951724e-02 -1.818109796911052470e-02
563050 1.043603068160558617e-01 5.648170903875263105e-02 -4.076001412003923269e-02
563080 6.265101412948785586e-02 5.801935016828017877e-02 -8.838227743080291632e-02
563110 8.006749673549681812e-02 4.533426793681508832e-02 -1.407874091277587503e-01
563140 1.279167495185920822e-01 4.442237909810894947e-02 -1.565605720581204341e-01
563170 1.442859540758573977e-01 5.432215515035612036e-02 -1.238559873917422643e-01
563200 1.309170694871470142e-01 3.077942506193579592e-02 -7.365255301723241943e-02
563230 1.125238830863775352e-01 -2.631258672240101293e-02 -7.530647711446264436e-02
563260 8.631523797897489025e-02 -6.588380861602072258e-02 -1.205046245018207562e-01
563290 6.740764571400495453e-02 -8.221041265209938498e-02 -1.456316186077626085e-01
563320 7.918586706527305785e-02 -7.838057094696103400e-02 -1.451132817941822861e-01
563350 6.737948914635367992e-02 -6.599552071235144368e-02 -1.183590574798224354e-01
563380 1.580826722249833310e-02 -5.438633018441844241e-02 -4.653110489684925827e-02
563410 -3.843718870623628880e-02 -5.319004172894891552e-02 2.743564981849173218e-02
563440 -9.420657315038256929e-02 -6.872158839858875934e-02 4.410698897344366570e-02
563470 -1.227406947769838913e-01 -7.414456161171024962e-02 -1.508433261460720963e-04
563500 -8.079600221475989608e-02 -5.765989684358919370e-02 -7.019478024177165654e-02
563530 -8.268980564159061908e-03 -1.892048212223887069e-02 -9.853153164253170004e-02
563560 1.951359839146447894e-02 3.412575999334815924e-02 -6.261207030539876761e-02
563590 -8.353770228108930995e-03 6.350997227770670273e-02 -1.878536716448371904e-02
563620 -4.061063804360355578e-02 5.707747641337397593e-02 9.004808579360024795e-03
563650 -4.007447483167257685e-02 2.080560089346286667e-02 2.103551572347248794e-02
563680 -1.359322295564621870e-02 -1.146392823573209006e-02 2.327569978287038002e-03
563710 5.137897107395067442e-02 -8.706403812712948734e-03 -2.537848344882713894e-02
563740 9.821614151786640934e-02 -1.437081959344415835e-02 -1.298749108143400048e-02
563770 8.864894206664310217e-02 -4.117642050202484361e-02 3.133743703902475142e-02
563800 3.546109435595273807e-02 -4.360812407190788748e-02 7.095199079325063829e-02
563830 -4.769274614731932455e-02 -2.765806841945133918e-02 9.053287241131038887e-02
563860 -1.290768366727956806e-01 -1.186378806335120460e-02 9.652766163306418512e-02
563890 -1.551070349618369759e-01 5.933466411427556608e-04 6.959471624806067014e-02
563920 -1.105099571598916752e-01 -1.155040912208958430e-02 3.965011513349975258e-02
563950 -4.570944505902561905e-02 -3.991312307224236661e-02 2.372455935159691401e-02
563980 1.404903024885813256e-02 -6.160501592472839016e-02 2.239672121804235638e-02
564010 3.619362220202314295e-02 -2.627227163690031703e-02 3.063461985687208466e-03
564040 3.873511810226067608e-04 3.475462047670250382e-02 -2.645912885858606872e-02
564070 -7.461792105099049333e-02 7.559435059346872321e-02 -4.971297987629848258e-02
564100 -1.261094269781188604e-01 8.149616829151681840e-02 -6.896539867756912301e-02
564130 -1.198765867753133624e-01 5.094647522473576273e-02 -7.489336175986484323e-02
564160 -6.000036582088789927e-02 1.776953671077918795e-02 -8.740767623687348276e-02
564190 1.836594400739260946e-02 1.650779337726318227e-02 -1.078122288761605152e-01
564220 6.119537443237327984e-02 4.677939462977415835e-02 -1.346807249748193935e-01
564250 5.978169533445330808e-02 6.921414549763121871e-02 -1.372605247771539472e-01
564280 3.661990166617219017e-02 6.844733611627111525e-02 -1.137653317510020218e-01
564310 -1.582764771711544366e-02 5.176968915882586980e-02 -7.832535482078775702e-02
564340 -6.292965444832257504e-02 2.985949148961500321e-02 -4.870080611969151985e-02
564370 -4.922874176315297085e-02 5.620380005933742554e-03 -5.361129323458881102e-02
564400 -1.861798185484251841e-02 3.454847417782707774e-03 -7.792202113092594473e-02
564430 -2.601392598695710656e-02 4.088516457820350752e-02 -1.086724668683635153e-01
564460 -6.193448433321931818e-02 8.510203729942911188e-02 -1.248387247367137992e-01
564490 -9.776545360059110679e-02 8.609729883195980926e-02 -9.827921954279947303e-02
564520 -1.370109552002448938e-01 4.692045172031285988e-02 -3.344012928755406983e-02
564550 -1.358307562120046608e-01 9.917693868025254100e-03 3.858135398930792603e-02
564580 -9.196776035239626057e-02 -1.797266623454912143e-02 6.825609085806828846e-02
564610 -5.063583880629732997e-02 -3.639309502869550461e-02 5.062258327931863644e-02
564640 -3.589541855371643220e-02 -1.851833685893377809e-02 -8.994624677943296662e-03
564670 -1.277074036097562877e-02 2.772955684770880141e-02 -7.023728934553088998e-02
564700 2.003193520504481517e-02 4.714268748641758933e-02 -8.882702321529468981e-02
564730 1.200000003023562849e-02 5.469047596550870305e-02 -4.482095908174391075e-02
564760 -1.271671266135905240e-02 7.133429847480143859e-02 3.640525354654491896e-02
564790 -2.016723299765484784e-02 7.476300050833653565e-02 9.488763298480470953e-02
564820 -2.516319540720779457e-02 6.759642270166693612e-02 9.049511701377799255e-02
564850 -3.993524608968265777e-02 9.648835213926530707e-02 4.689192948295182323e-02
564880 -2.423942230293455596e-02 1.439431387229603565e-01 1.863498549634621387e-02
564910 2.982758680743871713e-03 1.387643414585290058e-01 2.739204370560322996e-02
564940 -1.439650789055457736e-02 9.333902176398445327e-02 6.037718845679233837e-02
564970 -6.926881311923988038e-02 4.432684788643497659e-02 1.027431325246562221e-01
565000 -1.121088479658034903e-01 -2.176648947327642497e-02 1.444587330137175329e-01
565030 -1.309536364581227186e-01 -9.527158618004939739e-02 1.402782140569223401e-01
565060 -1.033218048403464207e-01 -1.199844593396916376e-01 8.763960225028676054e-02
565090 -4.660752986618843519e-02 -9.342586832005170261e-02 4.702713585813442232e-02
565120 -3.824365801234747529e-03 -6.956336007044901237e-02 3.849935255689494740e-02
565150 9.151250156374898803e-03 -7.416019399180236171e-02 3.253994187956014972e-02
565180 -2.173065384172025508e-02 -8.968918097347390594e-02 2.357582319715331373e-02
565210 -5.154379669562357547e-02 -1.060076488585104670e-01 4.170755575544666388e-02
565240 -5.354218165944475694e-02 -1.276123294852195000e-01 6.342870218471324817e-02
565270 -4.259988126468081115e-02 -1.270354855180780562e-01 4.818548608121667881e-02
565300 5.104602880321706775e-03 -9.303094503351430622e-02 1.029579634791383605e-02
565330 7.912361179718695181e-02 -4.604503843515496408e-02 -3.265302523730245071e-02
565360 1.136126646471785351e-01 -2.317642045667139741e-03 -6.608593254808882433e-02
565390 8.138756438771903301e-02 2.946173426282699265e-02 -6.771654520132204536e-02
