1047130 3.798657329749999863e-03 1.403947453949999993e-02 -5.106439813969999852e-03
1047160 1.877931179480000091e-03 -2.299713902180000082e-03 8.698264136909999653e-03
1047190 1.097898650909999961e-02 -1.346855890010000001e-02 2.920695580539999989e-02
1047220 2.168672904370000029e-02 -3.719697473570000162e-03 4.483334347609999743e-02
1047250 3.602840751409999709e-02 1.230054534969999940e-02 2.479761093850000112e-02
1047280 4.048392549160000076e-02 2.341398410500000055e-02 -2.856530994179999963e-02
1047310 2.463183365760000104e-02 1.780123263599999936e-02 -6.254398077730000116e-02
1047340 1.330500282350000063e-02 -5.688416305930000041e-03 -6.431864947080000172e-02
1047370 2.037286199629999989e-02 -2.225069329139999982e-02 -4.859094694260000097e-02
1047400 2.031311765309999975e-02 -2.699785493310000173e-02 -2.636378072200000131e-02
1047430 1.352910418060000036e-02 -4.114266112449999763e-02 -7.612528745089999598e-03
1047460 2.879620343450000133e-02 -5.143196508290000246e-02 1.299157459290000045e-02
1047490 4.556022211909999814e-02 -3.011835180219999894e-02 2.893904969100000169e-02
1047520 3.650367259980000223e-02 9.971389546990000810e-03 2.777473255990000126e-02
1047550 9.779144078489999253e-03 2.719787694510000103e-02 2.000326290729999984e-02
1047580 -1.566843129690000114e-02 -4.389069974420000200e-03 1.319651957599999974e-02
1047610 -3.020325489339999864e-02 -5.131679400800000235e-02 9.004192426799999260e-03
1047640 -4.069765657189999830e-02 -7.000142335890000012e-02 5.658094305549999812e-04
1047670 -5.206545069810000065e-02 -5.291840061550000252e-02 -2.660219557580000005e-02
1047700 -5.968713015319999926e-02 -1.765150390570000005e-02 -4.852990433570000123e-02
1047730 -4.810143634680000280e-02 1.542194373910000041e-02 -5.458550900220000140e-02
1047760 -2.823804132639999923e-02 3.933513537049999897e-02 -3.760858252640000149e-02
1047790 -7.013913244009999798e-03 3.568980842830000305e-02 -9.596933610740000439e-03
1047820 8.906343951820000146e-03 1.121485140169999929e-02 -1.706596114669999952e-03
1047850 2.506795898080000154e-02 -2.242607995869999940e-03 -4.754686728120000212e-03
1047880 4.791010171179999749e-02 1.225222460930000014e-02 -1.215817313640000022e-02
1047910 4.683750495309999679e-02 3.685791790489999914e-02 -1.362018845980000024e-02
1047940 2.003289386630000002e-02 4.029417037960000142e-02 -6.571939215059999922e-03
1047970 -1.456603349650000033e-04 2.645102329550000006e-02 1.629435457289999875e-02
1048000 -4.796246532349999689e-03 1.508133765309999964e-02 5.393904447560000232e-02
1048030 -4.788610152900000388e-03 7.813969627020000627e-03 7.755330950019999336e-02
1048060 -1.585241057909999966e-03 7.738610293019999162e-06 7.859352231030000691e-02
1048090 2.415960188959999973e-03 -9.335624054069999178e-03 6.144110485910000280e-02
1048120 2.067475765939999835e-02 -1.263174787159999923e-02 3.887290507559999775e-02
1048150 4.226185008879999871e-02 -1.620339043440000015e-02 2.304770052430000007e-02
1048180 4.145142063499999974e-02 -2.724980749190000079e-02 -3.721721004690000225e-04
1048210 1.931122690440000012e-02 -3.808566182849999759e-02 -1.757422089580000166e-02
1048240 -1.231991592790000062e-02 -3.749818354849999980e-02 -2.469350583849999961e-02
1048270 -3.988946974279999891e-02 -2.623632363980000007e-02 -1.743027195329999862e-02
1048300 -5.530719459060000343e-02 -2.530468069020000085e-02 -1.303994096819999921e-02
1048330 -3.068016096949999910e-02 -3.774335607890000333e-02 -7.039923686530000398e-03
1048360 3.214443475010000245e-02 -2.688751183449999971e-02 3.756051184609999864e-03
1048390 5.948497354980000068e-02 1.539910025889999930e-02 1.255052816119999956e-02
1048420 4.266687482599999803e-02 4.443092271690000233e-02 1.552178524430000012e-02
1048450 2.004242502149999883e-02 3.815743699670000322e-02 1.095612440259999959e-02
1048480 -2.286137081680000155e-03 1.815153844649999848e-02 1.275810599330000003e-02
1048510 -1.677463948729999987e-02 -3.953237086530000249e-03 5.852835718539999878e-03
1048540 -2.182683348660000022e-02 -2.350738830860000031e-02 -6.965242326259999880e-03
1048570 -3.117849305269999871e-02 -4.278014600280000135e-02 -8.012102916839999867e-03
1048600 -3.820565715430000037e-02 -3.826611116530000134e-02 -2.980755874890000153e-03
1048630 -4.554573819039999666e-02 -1.994286291300000069e-02 -1.161047257479999942e-02
1048660 -4.651688411830000314e-02 -1.568745262919999869e-02 -2.447829023000000145e-02
1048690 -4.050210490819999842e-02 -5.523753352459999724e-03 -2.775939367710000133e-02
1048720 -2.372513897720000126e-02 1.220856048169999958e-02 -1.837191171939999909e-02
1048750 1.071108225729999926e-02 2.149622887370000041e-02 -4.965560045090000249e-03
1048780 3.380667790769999875e-02 3.116736188530000104e-02 1.798077300189999950e-02
1048810 3.794715926049999771e-02 3.937554359440000040e-02 3.174616396430000181e-02
1048840 3.742459043859999723e-02 2.859653159979999928e-02 2.465987054169999863e-04
1048870 2.929723076520000108e-02 4.071126386410000024e-05 -3.700345754619999844e-02
1048900 2.776831947270000031e-02 -2.268365211780000099e-02 -4.812521859999999846e-02
1048930 2.099986560639999916e-02 -2.739713154729999864e-02 -4.755366966130000067e-02
1048960 -7.171601988379999910e-03 -2.249054238199999986e-02 -3.432132303709999749e-02
1048990 -3.431392088529999773e-02 -3.998476080599999705e-03 2.377557830190000110e-04
1049020 -3.047195449469999873e-02 9.239772334689999936e-03 3.087656013669999935e-02
1049050 7.793492171910000078e-03 -9.818529710170000382e-03 4.446964338420000135e-02
1049080 2.822302840650000103e-02 -2.386437356469999979e-02 4.531668499109999665e-02
1049110 1.740782335399999881e-02 -2.178606390950000096e-02 4.804884642360000152e-02
1049140 5.964061245320000093e-03 -1.268516201530000068e-02 3.743203356859999692e-02
1049170 7.481011562050000376e-03 6.771607790140000104e-03 1.781078800560000064e-02
1049200 8.703940547999999833e-03 2.919919416310000002e-02 3.996036481109999615e-03
1049230 3.592571942139999829e-03 4.964214935899999986e-02 -1.724638603630000017e-02
1049260 2.444982761519999895e-03 4.903437197209999793e-02 -4.226876050230000265e-02
1049290 5.834544543179999779e-03 2.870356664059999993e-02 -5.628915503620000177e-02
1049320 1.529318001119999923e-02 -9.764377959069999932e-03 -4.521163553000000224e-02
1049350 3.330077230930000159e-02 -2.909870631990000081e-02 -3.091783076520000090e-02
1049380 2.856559120119999892e-02 -2.969439700250000105e-02 -2.995803020890000154e-02
1049410 -6.355069577689999652e-03 -3.284165635700000280e-02 -4.433279857039999772e-02
1049440 -2.876166626809999877e-02 -2.970536984499999936e-02 -6.453716754909999409e-02
1049470 -2.463237196210000049e-02 -1.573923788960000097e-02 -5.317741632459999784e-02
1049500 -3.508487017829999867e-03 -7.509248331190000389e-03 7.795036071910000015e-05
1049530 3.533258661630000325e-02 -8.157380856569999492e-03 4.109519347550000257e-02
1049560 7.182644307610000500e-02 -1.141975261270000014e-02 5.115897580980000026e-02
1049590 8.282631635669999992e-02 -1.838049106299999985e-02 5.157148092990000016e-02
1049620 5.757975205779999883e-02 -3.706987574699999871e-02 1.871740631760000079e-02
1049650 2.482783235610000125e-02 -4.636550322179999739e-02 -3.582937270400000235e-02
1049680 -2.480467315759999833e-03 -2.647526189679999878e-02 -6.427889317269999681e-02
1049710 -1.743043959140000085e-02 1.897798106069999852e-02 -5.002728849649999698e-02
1049740 -3.601917298510000191e-03 6.287385523319999336e-02 -1.920517906550000056e-02
1049770 3.005540743470000095e-02 9.158170968289999769e-02 1.282706391069999945e-02
1049800 4.821084812279999993e-02 8.273980021479999947e-02 4.828288778659999697e-02
1049830 3.192154690619999902e-02 3.462444618339999974e-02 5.573654174800000277e-02
1049860 4.994330927730000411e-03 -1.344007533040000001e-02 3.570574894550000017e-02
1049890 -5.330067593599999848e-03 -2.686498872940000157e-02 1.740726269780000154e-02
1049920 3.686267416919999842e-03 -1.581824757160000053e-02 1.154137216510000077e-02
1049950 1.736799813809999926e-02 -3.367381636050000016e-03 1.100434269760000063e-02
1049980 2.248217724260000161e-02 -5.429563112559999613e-03 1.848759688439999965e-02
1050010 1.206324435770000057e-02 -6.630091462280000153e-03 3.288401290770000263e-02
1050040 -1.593832299109999850e-02 -3.013665089379999936e-03 2.412827685479999873e-02
1050070 -2.668519318099999912e-02 -6.261570379139999934e-03 8.704009465869999226e-03
1050100 -2.370845712719999929e-02 -8.610654622319999923e-03 1.881893537939999944e-02
1050130 -1.746577024459999850e-02 2.409447915849999896e-03 2.449707873170000119e-02
1050160 -7.379975868390000306e-04 1.411202643069999971e-02 9.423963725570000394e-03
1050190 2.646384574469999931e-02 -9.216092294079999666e-04 -1.840635947880000026e-02
1050220 3.116964921359999946e-02 -6.354636512699999955e-03 -4.492787644270000019e-02
1050250 1.590987294909999850e-02 1.920768618579999851e-02 -6.321047246460000102e-02
1050280 -1.696691149849999984e-03 3.955605998640000093e-02 -7.035384327169999508e-02
1050310 -1.072762161490000039e-02 1.095827203239999915e-02 -5.981134250760000021e-02
1050340 -8.920596912500000294e-03 -5.891520902510000157e-02 -3.048092313109999896e-02
1050370 -3.452260512860000092e-03 -1.032421737909999943e-01 1.335322158410000076e-03
1050400 6.584964226930000407e-03 -8.719541877509999483e-02 2.654256299139999900e-02
1050430 1.065326761450000048e-02 -4.824109748009999810e-02 4.427528753880000112e-02
1050460 1.048499066380000067e-02 -1.434597559270000058e-02 3.398910537359999678e-02
1050490 2.051751827820000144e-03 5.486176349219999866e-03 1.022602897140000022e-02
1050520 -8.701676502819999381e-03 2.170664258300000066e-02 -5.484649445860000474e-04
1050550 -2.138347737490000136e-02 2.680656872690000136e-02 1.128794439140000036e-02
1050580 -2.847750112409999992e-02 2.931293100119999884e-02 2.588030695919999943e-02
1050610 -4.491040483119999871e-02 3.561118245119999914e-02 1.880620606240000076e-02
1050640 -6.887959688899999988e-02 6.516516208650000030e-02 -1.779151381920000049e-03
1050670 -6.995305418970000633e-02 7.825422286989999754e-02 -2.370294742290000173e-02
1050700 -3.470260649919999774e-02 3.296232968570000227e-02 -5.026946961880000148e-02
1050730 -5.196423269810000224e-03 -6.979706231500000177e-03 -7.028184086079999893e-02
1050760 -3.759993473069999943e-03 -3.381728753450000124e-02 -6.730434298519999414e-02
1050790 -1.141611835919999944e-03 -3.671550378200000297e-02 -4.132477566599999930e-02
1050820 2.875912189480000006e-02 -1.419051270929999956e-02 -1.464886590839999982e-02
1050850 5.591882392760000320e-02 2.422866038980000039e-02 5.456120241430000191e-03
1050880 5.526286736129999710e-02 5.211569368840000133e-02 1.724310778080000162e-02
1050910 2.549434639509999892e-02 4.563366994259999976e-02 2.360562421380000067e-02
1050940 -2.159083075820000114e-02 1.784293912350000053e-02 9.719617664810000293e-03
1050970 -5.733929574490000125e-02 -1.978803426029999805e-03 -2.971529774369999904e-02
1051000 -6.836175918579999455e-02 -1.811889372770000145e-02 -3.895591571930000219e-02
1051030 -3.623184189200000238e-02 -2.271421998739999934e-02 -2.649912610650000111e-02
1051060 9.175078943369999879e-03 9.005303494629999378e-03 -1.916637271639999932e-02
1051090 3.223582729700000260e-02 4.273414239290000000e-02 -9.081468917430000551e-03
1051120 2.795531786979999975e-02 4.521828144790000087e-02 -2.004025271159999826e-03
1051150 1.205069571730000080e-02 1.986430585380000169e-02 4.509415011850000272e-03
1051180 5.085285010859999711e-05 -1.032937876879999953e-02 8.545516058800000855e-03
1051210 6.370365153999999613e-03 -3.311488777399999861e-02 1.386582013220000013e-02
1051240 4.524966701870000024e-02 -4.521469399329999805e-02 1.190841197970000064e-02
1051270 5.798349902029999864e-02 -2.415969595310000009e-02 9.833846241240000452e-03
1051300 2.512501552699999974e-02 2.500500530000000082e-02 1.057896018030000072e-02
1051330 -1.659500412640000158e-02 4.408257454629999766e-02 4.099315498020000316e-03
1051360 -3.421900793910000182e-02 4.039334133269999877e-02 9.801953099670000086e-03
1051390 -3.309154510500000174e-02 3.654343634840000188e-02 2.135820873080000043e-02
1051420 -2.061956748369999856e-02 1.956133171919999941e-02 1.830448210239999859e-02
1051450 1.321825291960000009e-02 -8.703388273719999194e-03 2.000580076129999940e-03
1051480 4.196606203909999944e-02 -3.863257542250000259e-02 -1.527787931260000086e-02
1051510 3.956772387029999782e-02 -6.329815834759999760e-02 -2.580804564059999834e-02
1051540 3.665870521220000212e-03 -6.043712422249999938e-02 -1.563083939249999832e-02
1051570 -3.025253675879999854e-02 -2.963162958620000134e-02 6.938245147469999756e-03
1051600 -3.598531335590000185e-02 -3.652998944739999955e-03 5.764461122450000030e-03
1051630 -2.221175096930000023e-02 -1.845169626179999842e-02 -3.872649371620000280e-02
1051660 -1.166833378370000021e-02 -4.484438896179999967e-02 -7.341372966770000341e-02
1051690 2.730965847150000018e-03 -4.471935331819999748e-02 -7.643067836759999401e-02
1051720 2.462230995300000030e-02 -1.593854464589999909e-02 -6.002914905549999736e-02
1051750 2.552203647789999877e-02 1.362017355860000063e-02 -2.307401038710000032e-02
1051780 1.694590970870000005e-02 1.915977522729999868e-02 1.940574683250000099e-02
1051810 -1.480739749970000005e-02 1.057138387109999959e-02 4.493738338350000000e-02
1051840 -5.321212857959999737e-02 8.999607525770000199e-03 5.368518456819999785e-02
1051870 -7.154408097269999989e-02 1.759736798699999827e-02 4.672918841240000093e-02
1051900 -5.546709895130000345e-02 2.396640367810000047e-02 2.608533948659999893e-02
1051930 -4.623880609870000338e-03 1.820187643170000091e-02 1.951158978040000089e-02
1051960 4.516432434320000189e-02 -3.122158348560000185e-03 1.463529840110000015e-02
1051990 7.231046259399999399e-02 -1.641552895310000038e-02 9.616528637710000313e-03
1052020 6.599212437870000114e-02 -2.052646689119999937e-02 9.531455114479999574e-03
1052050 3.022899106139999986e-02 -2.794039808209999864e-02 2.649442479009999837e-02
1052080 8.932565338910000707e-03 -2.643116749820000055e-02 4.441154748199999808e-02
1052110 2.131284214559999932e-02 -9.928662329909999917e-03 2.768769674000000000e-02
1052140 4.352329671380000126e-02 -1.106409728530000081e-02 1.409447379410000076e-02
1052170 4.178006574510000071e-02 -1.406013593079999922e-02 2.170995622869999891e-02
1052200 2.452272921800000005e-02 -3.401134163140000222e-02 7.051396183669999922e-03
1052230 1.811800152059999877e-02 -5.099613219500000183e-02 -2.466014400120000033e-02
1052260 2.231112215670000027e-03 -3.976126760240000085e-02 -3.433829173450000244e-02
1052290 -1.870990544560000024e-02 -5.772978998719999720e-03 -2.898646518589999971e-02
1052320 -1.518206577749999994e-02 3.650500252839999904e-02 -1.704164035620000031e-02
1052350 4.643221385780000286e-03 4.758660122749999721e-02 -1.664124429230000128e-04
1052380 1.690304838119999903e-02 2.654135785999999983e-02 1.780644431710000017e-02
1052410 4.692529328169999826e-03 -1.021887455139999963e-02 2.089299075309999920e-02
1052440 -2.445471100510000079e-02 -4.740690439939999890e-02 6.692753173409999971e-03
1052470 -4.325687140230000116e-02 -6.090747565029999699e-02 -6.091143935919999738e-03
1052500 -4.928989708420000032e-02 -3.968434035780000341e-02 -8.337041363119999243e-03
1052530 -4.743582010269999788e-02 -4.894065205009999822e-03 -1.243355777109999942e-02
1052560 -3.292861580849999747e-02 3.026480227709999957e-02 -1.724993996320000125e-02
1052590 -1.638036966320000065e-02 4.084711894390000153e-02 -7.356175687160000295e-03
1052620 -7.238808320839999972e-04 4.239901155229999774e-02 2.146080508829999872e-02
1052650 1.884080097080000071e-02 3.854637220499999850e-02 5.092981457709999660e-02
1052680 2.616826072339999837e-02 3.343095257880000087e-02 4.954094067220000258e-02
1052710 1.686780527230000160e-02 2.236855961380000007e-02 1.856261864299999995e-02
1052740 -8.393445750699999805e-04 7.991444319490000753e-03 -1.774664223189999918e-02
1052770 1.995204482229999843e-03 1.231460599230000015e-03 -4.471212252969999912e-02
1052800 1.453507039699999948e-02 -2.403187798340000216e-03 -4.217984527350000096e-02
